;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-03-22 14:00:00+00:00;9.473413473104257e-05;0.00023848476936979342;0.00019911235910424259;0.0001141552511415525;0.457;0.0665;0.0665;0.0001;0.0001;0.0001;0.539623;0.0001
2019-03-22 15:00:00+00:00;9.85488503653913e-05;0.0002371388438101848;0.00021612195762068539;0.0001141552511415525;0.519;0.076;0.076;0.0001;0.0001;0.0001;0.623585;0.0001
2019-03-22 16:00:00+00:00;0.00010693302466195801;0.00023220885968111392;0.00022412647456959966;0.0001141552511415525;0.553;0.0645;0.0645;0.0001;0.0001;0.0001;0.668868;0.0001
2019-03-22 17:00:00+00:00;0.00011644592609908773;0.00019861192477949684;0.00019811179448562827;0.0001141552511415525;0.542;0.0515;0.0515;0.0001;0.0001;0.0001;0.653302;0.0001
2019-03-22 18:00:00+00:00;0.00013316848073805;0.00016158718038940294;0.00013707735275015693;0.0001141552511415525;0.4625;0.0335;0.0335;0.0001;0.0001;0.0001;0.548113;0.0001
2019-03-22 19:00:00+00:00;0.00015217650864948146;0.0001251989506303681;9.075121090831558e-05;0.0001141552511415525;0.3285;0.016;0.016;0.0001;0.0001;0.0001;0.383962;0.0001
2019-03-22 20:00:00+00:00;0.0001570253335963433;9.791934913540176e-05;6.333574035828419e-05;0.0001141552511415525;0.2045;0.0025;0.0025;0.0001;0.0001;0.0001;0.242453;0.0001
2019-03-22 21:00:00+00:00;0.00013811506989890975;7.104143616745225e-05;4.112320582504708e-05;0.0001141552511415525;0.0715;0.001;0.001;0.0001;0.0001;0.0001;0.098113;0.0001
2019-03-22 22:00:00+00:00;0.00010205745522714006;4.658924988094213e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.004717;0.0001
2019-03-22 23:00:00+00:00;6.066143733512477e-05;2.2048375794570605e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0105;0.0105;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-23 00:00:00+00:00;4.155734463972211e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0365;0.0365;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-23 01:00:00+00:00;4.910189266702215e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.0595;0.0595;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-23 02:00:00+00:00;5.416543243773434e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0585;0.0585;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-23 03:00:00+00:00;5.8824808602650655e-05;5.845034818988444e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.051;0.051;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-23 04:00:00+00:00;6.63682669424022e-05;1.0847136878156668e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.048;0.048;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-23 05:00:00+00:00;7.944379728439388e-05;2.744812029627433e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.048;0.048;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-23 06:00:00+00:00;9.036060112497516e-05;4.445074841911586e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0545;0.0545;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-23 07:00:00+00:00;9.325609952623676e-05;6.854289805074031e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0595;0.0595;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-23 08:00:00+00:00;8.684386070228541e-05;9.839439374618882e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.067;0.067;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-23 09:00:00+00:00;8.640940669084007e-05;0.00013037442689656069;0.0001650931620713569;0.0001141552511415525;0.0;0.0815;0.0815;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-23 10:00:00+00:00;8.85258897300797e-05;0.00015622970944513661;0.00017910106673195685;0.0001141552511415525;0.0;0.0975;0.0975;0.0001;0.0001;0.0001;0.012264;0.0001
2019-03-23 11:00:00+00:00;9.03322379890273e-05;0.00018696798540853;0.0001961106652483997;0.0001141552511415525;0.0935;0.0225;0.0225;0.0001;0.0001;0.0001;0.119811;0.0001
2019-03-23 12:00:00+00:00;9.57090554693241e-05;0.00022046062186182211;0.00019511010062978542;0.0001141552511415525;0.2515;0.025;0.025;0.0001;0.0001;0.0001;0.292453;0.0001
2019-03-23 13:00:00+00:00;9.356302220956307e-05;0.00023207330167830456;0.00018510445444364258;0.0001141552511415525;0.419;0.051;0.051;0.0001;0.0001;0.0001;0.489623;0.0001
2019-03-23 14:00:00+00:00;9.55094161909324e-05;0.00023978368143451226;0.00019911235910424259;0.0001141552511415525;0.531;0.07;0.07;0.0001;0.0001;0.0001;0.636792;0.0001
2019-03-23 15:00:00+00:00;0.00010030200962849805;0.00023483297075207573;0.00021612195762068539;0.0001141552511415525;0.6045;0.0775;0.0775;0.0001;0.0001;0.0001;0.740566;0.0001
2019-03-23 16:00:00+00:00;0.00010735420658025232;0.00022237514567167478;0.00022412647456959966;0.0001141552511415525;0.624;0.0675;0.0675;0.0001;0.0001;0.0001;0.76934;0.0001
2019-03-23 17:00:00+00:00;0.00011704652831631659;0.00018726521671835901;0.00019811179448562827;0.0001141552511415525;0.58;0.0495;0.0495;0.0001;0.0001;0.0001;0.70566;0.0001
2019-03-23 18:00:00+00:00;0.0001331850474500517;0.00015799277193340302;0.00013707735275015693;0.0001141552511415525;0.5085;0.029;0.029;0.0001;0.0001;0.0001;0.610377;0.0001
2019-03-23 19:00:00+00:00;0.00015207597649568346;0.0001327895444095626;9.075121090831558e-05;0.0001141552511415525;0.365;0.013;0.013;0.0001;0.0001;0.0001;0.428774;0.0001
2019-03-23 20:00:00+00:00;0.00015655468533868827;0.00010427884810883947;6.333574035828419e-05;0.0001141552511415525;0.1975;0.002;0.002;0.0001;0.0001;0.0001;0.235377;0.0001
2019-03-23 21:00:00+00:00;0.0001363932683759632;7.652466074597783e-05;4.112320582504708e-05;0.0001141552511415525;0.0475;0.001;0.001;0.0001;0.0001;0.0001;0.071226;0.0001
2019-03-23 22:00:00+00:00;0.00010248471077690439;5.510343587141715e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0085;0.0085;0.0001;0.0001;0.0001;0.003302;0.0001
2019-03-23 23:00:00+00:00;6.147933459657538e-05;2.7202823446592883e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.047;0.047;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-24 00:00:00+00:00;4.475968060993359e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0775;0.0775;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-24 01:00:00+00:00;5.356225861872812e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.0605;0.0605;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-24 02:00:00+00:00;6.200936702906478e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0455;0.0455;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-24 03:00:00+00:00;7.429998267364845e-05;5.375358960777642e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-24 04:00:00+00:00;7.773814670694586e-05;7.268151608589446e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.073;0.073;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-24 05:00:00+00:00;0.0001041682246455622;2.1411902377334675e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.079;0.079;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-24 06:00:00+00:00;0.0001193658292244013;4.566588286755575e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.085;0.085;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-24 07:00:00+00:00;0.00013389642679441268;7.267951486785127e-05;0.000190107277536714;0.0001141552511415525;0.0;0.098;0.098;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-24 08:00:00+00:00;0.00013446873172497773;0.00010024612890519164;0.00016809485592719973;0.0001141552511415525;0.0;0.112;0.112;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-24 09:00:00+00:00;0.00014768758237116306;0.00012814132701616693;0.0001650931620713569;0.0001141552511415525;0.0;0.1085;0.1085;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-24 10:00:00+00:00;0.00015986029316162367;0.00016909932339547975;0.00017910106673195685;0.0001141552511415525;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.011321;0.0001
2019-03-24 11:00:00+00:00;0.00016343113676178946;0.00020264946808722323;0.0001961106652483997;0.0001141552511415525;0.085;0.038;0.038;0.0001;0.0001;0.0001;0.110849;0.0001
2019-03-24 12:00:00+00:00;0.0001764807955480398;0.00022638675557248592;0.00019511010062978542;0.0001141552511415525;0.2045;0.021;0.021;0.0001;0.0001;0.0001;0.239623;0.0001
2019-03-24 13:00:00+00:00;0.00015611776764224477;0.00023484851671048786;0.00018510445444364258;0.0001141552511415525;0.262;0.0515;0.0515;0.0001;0.0001;0.0001;0.304245;0.0001
2019-03-24 14:00:00+00:00;0.0001751619646354349;0.00024025830277759702;0.00019911235910424259;0.0001141552511415525;0.276;0.0845;0.0845;0.0001;0.0001;0.0001;0.31934;0.0001
2019-03-24 15:00:00+00:00;0.00016829061212461128;0.00023725866248001958;0.00021612195762068539;0.0001141552511415525;0.279;0.0985;0.0985;0.0001;0.0001;0.0001;0.323113;0.0001
2019-03-24 16:00:00+00:00;0.00015208988694089635;0.0002221715379082938;0.00022412647456959966;0.0001141552511415525;0.325;0.108;0.108;0.0001;0.0001;0.0001;0.375472;0.0001
2019-03-24 17:00:00+00:00;0.00015243463938690186;0.0001890387269977302;0.00019811179448562827;0.0001141552511415525;0.3225;0.0955;0.0955;0.0001;0.0001;0.0001;0.374057;0.0001
2019-03-24 18:00:00+00:00;0.00016393775408760376;0.00015635441638740753;0.00013707735275015693;0.0001141552511415525;0.2545;0.059;0.059;0.0001;0.0001;0.0001;0.296226;0.0001
2019-03-24 19:00:00+00:00;0.00017333606992389142;0.00012580899746599558;9.075121090831558e-05;0.0001141552511415525;0.177;0.0275;0.0275;0.0001;0.0001;0.0001;0.210849;0.0001
2019-03-24 20:00:00+00:00;0.0001684594967339764;9.786689124231103e-05;6.333574035828419e-05;0.0001141552511415525;0.102;0.0155;0.0155;0.0001;0.0001;0.0001;0.129717;0.0001
2019-03-24 21:00:00+00:00;0.00015240554936242698;7.299228309339704e-05;4.112320582504708e-05;0.0001141552511415525;0.027;0.027;0.027;0.0001;0.0001;0.0001;0.048113;0.0001
2019-03-24 22:00:00+00:00;0.00012218992993740546;4.828469213666668e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.002358;0.0001
2019-03-24 23:00:00+00:00;7.035783716401462e-05;1.9977363793999383e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.064;0.064;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-25 00:00:00+00:00;5.358646614059346e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0735;0.0735;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-25 01:00:00+00:00;6.305798294461354e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.081;0.081;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-25 02:00:00+00:00;6.419820740473696e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.081;0.081;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-25 03:00:00+00:00;7.198185426305179e-05;3.49760848890738e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.0725;0.0725;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-25 04:00:00+00:00;7.84511196039808e-05;7.4927163401697325e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0615;0.0615;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-25 05:00:00+00:00;9.489460049503979e-05;2.180337074571262e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.067;0.067;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-25 06:00:00+00:00;0.00012092057424776537;5.0220341943562804e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0715;0.0715;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-25 07:00:00+00:00;0.000137508844936332;7.251813423114496e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0695;0.0695;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-25 08:00:00+00:00;0.00014379357935950923;0.00010055416640987832;0.00016809485592719973;0.0001141552511415525;0.0;0.0555;0.0555;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-25 09:00:00+00:00;0.0001497468702432114;0.00013452689608033815;0.0001650931620713569;0.0001141552511415525;0.0;0.04;0.04;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-25 10:00:00+00:00;0.00016291923130638467;0.00016609988064601643;0.00017910106673195685;0.0001141552511415525;0.0005;0.037;0.037;0.0001;0.0001;0.0001;0.014623;0.0001
2019-03-25 11:00:00+00:00;0.00016670085837259405;0.00019723466158520734;0.0001961106652483997;0.0001141552511415525;0.1125;0.0085;0.0085;0.0001;0.0001;0.0001;0.139623;0.0001
2019-03-25 12:00:00+00:00;0.0001617248715679793;0.0002323915388216675;0.00019511010062978542;0.0001141552511415525;0.2765;0.0025;0.0025;0.0001;0.0001;0.0001;0.317453;0.0001
2019-03-25 13:00:00+00:00;0.0001601478377890794;0.0002424913810946403;0.00018510445444364258;0.0001141552511415525;0.4215;0.028;0.028;0.0001;0.0001;0.0001;0.488208;0.0001
2019-03-25 14:00:00+00:00;0.0001624773316247912;0.00023930915399634085;0.00019911235910424259;0.0001141552511415525;0.532;0.0495;0.0495;0.0001;0.0001;0.0001;0.631604;0.0001
2019-03-25 15:00:00+00:00;0.0001652840752961189;0.0002418914530351248;0.00021612195762068539;0.0001141552511415525;0.595;0.0515;0.0515;0.0001;0.0001;0.0001;0.721226;0.0001
2019-03-25 16:00:00+00:00;0.00015205238422390016;0.00022736257891388113;0.00022412647456959966;0.0001141552511415525;0.6115;0.0315;0.0315;0.0001;0.0001;0.0001;0.747642;0.0001
2019-03-25 17:00:00+00:00;0.0001564814559918154;0.00019455848580450505;0.00019811179448562827;0.0001141552511415525;0.5735;0.011;0.011;0.0001;0.0001;0.0001;0.696226;0.0001
2019-03-25 18:00:00+00:00;0.0001592322073889624;0.00016287595941837476;0.00013707735275015693;0.0001141552511415525;0.4605;0.001;0.001;0.0001;0.0001;0.0001;0.548113;0.0001
2019-03-25 19:00:00+00:00;0.00016974827454032017;0.00013322268534393216;9.075121090831558e-05;0.0001141552511415525;0.346;0.0;0.0;0.0001;0.0001;0.0001;0.404717;0.0001
2019-03-25 20:00:00+00:00;0.00016420501214646854;0.00010148263280785782;6.333574035828419e-05;0.0001141552511415525;0.214;0.0;0.0;0.0001;0.0001;0.0001;0.252358;0.0001
2019-03-25 21:00:00+00:00;0.00014971277107579775;7.451056625239354e-05;4.112320582504708e-05;0.0001141552511415525;0.0565;0.0;0.0;0.0001;0.0001;0.0001;0.081604;0.0001
2019-03-25 22:00:00+00:00;0.00011000071422841829;4.9901920120536866e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.00283;0.0001
2019-03-25 23:00:00+00:00;6.818856161882273e-05;2.376481118927596e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.009;0.009;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-26 00:00:00+00:00;4.965045387821189e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0305;0.0305;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-26 01:00:00+00:00;6.146924585253984e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.0515;0.0515;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-26 02:00:00+00:00;6.899295045559732e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0575;0.0575;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-26 03:00:00+00:00;8.844339023276459e-05;4.5404799384647146e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.0685;0.0685;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-26 04:00:00+00:00;8.520033194764913e-05;7.309799307168868e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.083;0.083;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-26 05:00:00+00:00;0.00010374692264306172;2.4020190470389946e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.089;0.089;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-26 06:00:00+00:00;0.0001296043055329925;4.415291837851497e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.079;0.079;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-26 07:00:00+00:00;0.00013563739283258572;6.758766075313653e-05;0.000190107277536714;0.0001141552511415525;0.0;0.071;0.071;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-26 08:00:00+00:00;0.0001326858154872721;9.097549310217094e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.0555;0.0555;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-26 09:00:00+00:00;0.0001476109513528241;0.00011880813975915171;0.0001650931620713569;0.0001141552511415525;0.0;0.044;0.044;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-26 10:00:00+00:00;0.0001655905911080684;0.0001515705300442863;0.00017910106673195685;0.0001141552511415525;0.0;0.0475;0.0475;0.0001;0.0001;0.0001;0.011792;0.0001
2019-03-26 11:00:00+00:00;0.0001821775336920462;0.00018924723711928422;0.0001961106652483997;0.0001141552511415525;0.087;0.011;0.011;0.0001;0.0001;0.0001;0.112736;0.0001
2019-03-26 12:00:00+00:00;0.00018032751773675417;0.0002176640961529323;0.00019511010062978542;0.0001141552511415525;0.227;0.012;0.012;0.0001;0.0001;0.0001;0.262736;0.0001
2019-03-26 13:00:00+00:00;0.00018468986444243206;0.00022967848275572033;0.00018510445444364258;0.0001141552511415525;0.347;0.0345;0.0345;0.0001;0.0001;0.0001;0.4;0.0001
2019-03-26 14:00:00+00:00;0.00017931081817991137;0.00023186952436438565;0.00019911235910424259;0.0001141552511415525;0.4205;0.0345;0.0345;0.0001;0.0001;0.0001;0.492925;0.0001
2019-03-26 15:00:00+00:00;0.0001778183332225278;0.00022714835137428548;0.00021612195762068539;0.0001141552511415525;0.4295;0.025;0.025;0.0001;0.0001;0.0001;0.504245;0.0001
2019-03-26 16:00:00+00:00;0.00016695803298762807;0.00022098721366193796;0.00022412647456959966;0.0001141552511415525;0.44;0.0215;0.0215;0.0001;0.0001;0.0001;0.516981;0.0001
2019-03-26 17:00:00+00:00;0.00015576426757686103;0.00019633702938723414;0.00019811179448562827;0.0001141552511415525;0.426;0.0205;0.0205;0.0001;0.0001;0.0001;0.500943;0.0001
2019-03-26 18:00:00+00:00;0.00016653397262026288;0.00015707974385098115;0.00013707735275015693;0.0001141552511415525;0.3485;0.0155;0.0155;0.0001;0.0001;0.0001;0.407547;0.0001
2019-03-26 19:00:00+00:00;0.00017772142805651283;0.00012007594373453345;9.075121090831558e-05;0.0001141552511415525;0.2305;0.005;0.005;0.0001;0.0001;0.0001;0.270283;0.0001
2019-03-26 20:00:00+00:00;0.00017219531312732503;9.658367503606977e-05;6.333574035828419e-05;0.0001141552511415525;0.109;0.0005;0.0005;0.0001;0.0001;0.0001;0.138679;0.0001
2019-03-26 21:00:00+00:00;0.0001519140608030414;7.119251421787351e-05;4.112320582504708e-05;0.0001141552511415525;0.0235;0.0005;0.0005;0.0001;0.0001;0.0001;0.044811;0.0001
2019-03-26 22:00:00+00:00;0.00011655506797476079;4.702198824147008e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0065;0.0065;0.0001;0.0001;0.0001;0.001887;0.0001
2019-03-26 23:00:00+00:00;6.890114560756645e-05;2.435936440978564e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.032;0.032;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 00:00:00+00:00;4.466724457663937e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0435;0.0435;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 01:00:00+00:00;5.818452158561522e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.046;0.046;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 02:00:00+00:00;7.582125337766052e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.056;0.056;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 03:00:00+00:00;8.120784911368882e-05;5.636385057350286e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.0695;0.0695;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 04:00:00+00:00;8.868102390280668e-05;6.6422708394821546e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.069;0.069;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 05:00:00+00:00;0.00010712185565894063;2.3039733095416784e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.068;0.068;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 06:00:00+00:00;0.0001330889501504759;4.577568031804975e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0575;0.0575;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 07:00:00+00:00;0.0001489421640739553;7.26954395760807e-05;0.000190107277536714;0.0001141552511415525;0.0;0.053;0.053;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 08:00:00+00:00;0.0001486647544636277;9.88326465858067e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.081;0.081;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 09:00:00+00:00;0.00014997164745986154;0.00013173602744688832;0.0001650931620713569;0.0001141552511415525;0.0;0.109;0.109;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 10:00:00+00:00;0.0001698592529600143;0.00016928737389707937;0.00017910106673195685;0.0001141552511415525;0.0;0.1025;0.1025;0.0001;0.0001;0.0001;0.010377;0.0001
2019-03-27 11:00:00+00:00;0.00016701586029642393;0.00019963421418491649;0.0001961106652483997;0.0001141552511415525;0.0755;0.0425;0.0425;0.0001;0.0001;0.0001;0.100472;0.0001
2019-03-27 12:00:00+00:00;0.00016544879774680045;0.00022761809157475176;0.00019511010062978542;0.0001141552511415525;0.196;0.016;0.016;0.0001;0.0001;0.0001;0.229717;0.0001
2019-03-27 13:00:00+00:00;0.00016194098949431706;0.00024227739979459532;0.00018510445444364258;0.0001141552511415525;0.3105;0.0185;0.0185;0.0001;0.0001;0.0001;0.360849;0.0001
2019-03-27 14:00:00+00:00;0.00017104588997734682;0.0002409262574692518;0.00019911235910424259;0.0001141552511415525;0.4135;0.0305;0.0305;0.0001;0.0001;0.0001;0.487736;0.0001
2019-03-27 15:00:00+00:00;0.00016493455343774384;0.00023898040385012767;0.00021612195762068539;0.0001141552511415525;0.475;0.027;0.027;0.0001;0.0001;0.0001;0.569811;0.0001
2019-03-27 16:00:00+00:00;0.00015877156228855682;0.00022599046136104954;0.00022412647456959966;0.0001141552511415525;0.5025;0.023;0.023;0.0001;0.0001;0.0001;0.611321;0.0001
2019-03-27 17:00:00+00:00;0.00015791994947930086;0.0001956434730860249;0.00019811179448562827;0.0001141552511415525;0.453;0.015;0.015;0.0001;0.0001;0.0001;0.551887;0.0001
2019-03-27 18:00:00+00:00;0.00017070786989761776;0.00015764865494370512;0.00013707735275015693;0.0001141552511415525;0.3775;0.01;0.01;0.0001;0.0001;0.0001;0.458019;0.0001
2019-03-27 19:00:00+00:00;0.00017454528569861986;0.00013290449063167826;9.075121090831558e-05;0.0001141552511415525;0.2855;0.0055;0.0055;0.0001;0.0001;0.0001;0.343396;0.0001
2019-03-27 20:00:00+00:00;0.00017990233546581288;0.00010484224924382118;6.333574035828419e-05;0.0001141552511415525;0.1675;0.0025;0.0025;0.0001;0.0001;0.0001;0.203302;0.0001
2019-03-27 21:00:00+00:00;0.00015972378799907958;7.67538473382769e-05;4.112320582504708e-05;0.0001141552511415525;0.0505;0.012;0.012;0.0001;0.0001;0.0001;0.073585;0.0001
2019-03-27 22:00:00+00:00;0.00011704401984458787;5.2964372892988395e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0395;0.0395;0.0001;0.0001;0.0001;0.003302;0.0001
2019-03-27 23:00:00+00:00;7.049372325111146e-05;2.4615243299818474e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.08;0.08;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 00:00:00+00:00;4.789732514889391e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.107;0.107;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 01:00:00+00:00;5.855944626574659e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.116;0.116;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 02:00:00+00:00;6.2078838588317e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.1085;0.1085;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 03:00:00+00:00;7.366880127026166e-05;2.8187976936725606e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 04:00:00+00:00;8.581198304102022e-05;6.6264840323570105e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.094;0.094;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 05:00:00+00:00;0.00010949977288044475;2.143795925182116e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.089;0.089;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 06:00:00+00:00;0.0001238600920254847;4.35895108093077e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0895;0.0895;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 07:00:00+00:00;0.0001342301248336274;6.720698692845101e-05;0.000190107277536714;0.0001141552511415525;0.0;0.099;0.099;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 08:00:00+00:00;0.0001424634028975574;9.72985454919452e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.1085;0.1085;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 09:00:00+00:00;0.00015841157200712486;0.00013170964590485871;0.0001650931620713569;0.0001141552511415525;0.0;0.11;0.11;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 10:00:00+00:00;0.0001664720456145454;0.00016656920922994566;0.00017910106673195685;0.0001141552511415525;0.0;0.099;0.099;0.0001;0.0001;0.0001;0.010377;0.0001
2019-03-28 11:00:00+00:00;0.00015741351525251952;0.00019747966089543175;0.0001961106652483997;0.0001141552511415525;0.076;0.049;0.049;0.0001;0.0001;0.0001;0.101415;0.0001
2019-03-28 12:00:00+00:00;0.00016621674995669368;0.0002262251168711658;0.00019511010062978542;0.0001141552511415525;0.222;0.0715;0.0715;0.0001;0.0001;0.0001;0.258491;0.0001
2019-03-28 13:00:00+00:00;0.0001628592570343966;0.00023426954961882547;0.00018510445444364258;0.0001141552511415525;0.376;0.1085;0.1085;0.0001;0.0001;0.0001;0.436792;0.0001
2019-03-28 14:00:00+00:00;0.00017274159037654937;0.00023409739634957318;0.00019911235910424259;0.0001141552511415525;0.46;0.1295;0.1295;0.0001;0.0001;0.0001;0.542925;0.0001
